2851,4671,0.0
2851,4377,0.0
2851,4762,0.0
2851,4441,0.0
2851,4828,0.0
2851,4541,0.0
2851,4547,0.0
2851,5396,0.0
2851,5398,0.0
2851,5549,0.0
2851,5639,0.0
2851,6613,0.0
2851,6693,0.0
2851,7609,0.0
2851,8499,0.0
2851,9707,0.0
2851,9459,0.0
2851,8860,0.0
2851,8664,0.0
2851,8842,0.0
2851,9972,0.0
2852,3051,0.25
2852,3887,0.0
2852,3927,0.0
2852,4408,0.25
2852,5682,0.0
2852,5976,0.0
2852,6965,0.0
2852,7455,0.0
2853,3733,0.0
2853,6371,0.0
2854,3172,0.0
2854,4659,0.0
2854,4878,0.0
2854,5054,0.0
2854,5059,0.0
2854,5188,0.0
2854,6434,0.0
2854,6265,0.0
2854,6320,0.0
2854,7074,0.0
2854,7202,0.0
2854,8310,0.0
2854,8312,0.0
2854,8900,0.0
2854,9618,0.0
2855,2857,0.0
2855,3154,0.0
2855,3651,0.0
2855,3671,0.0
2855,3765,0.0
2855,3809,0.0
2855,3242,0.0
2855,3272,0.0
2855,3274,0.0
2855,4076,0.0
2855,3390,0.0
2855,4179,0.0
2855,4602,0.0
2855,4416,0.0
2855,4943,0.0
2855,4960,0.0
2855,5090,0.0
2855,5273,0.0
2855,5275,0.0
2855,5288,0.0
2855,5650,0.0
2855,6237,0.0
2855,6249,0.0
2855,6270,0.0
2855,6301,0.0
2855,6325,0.0
2855,6026,0.0
2855,7076,0.0
2855,7078,0.0
2855,7095,0.0
2855,7973,0.0
2855,8321,0.0
2855,8470,0.0
2855,9161,0.0
2855,8598,0.0
2855,8688,0.0
2855,8724,0.0
2855,8747,0.0
2855,8793,0.0
2855,8996,0.0
2856,2861,0.0
2856,2869,0.0
2856,2873,0.0
2856,2922,0.0
2856,2947,0.0
2856,2967,0.0
2856,2983,0.0
2856,3020,0.0
2856,3026,0.0
2856,3027,0.0
2856,3039,0.0
2856,3049,0.0
2856,3052,0.0
2856,3057,0.0
2857,2864,0.0
2857,2884,0.0
2857,2905,0.0
2857,2944,0.0
2857,2950,0.0
2857,2967,0.0
2857,3020,0.0
2857,3029,0.0
2857,3857,0.0
2857,3038,0.0
2857,3052,0.0
2857,3056,0.0
2857,3876,0.0
2857,3653,0.0
2857,3231,0.0
2857,3815,0.0
2857,4047,0.0
2857,4475,0.0
2857,4490,0.0
2857,5624,0.0
2857,5645,0.0
2857,6128,0.0
2857,6133,0.0
2857,9701,0.0
2857,9617,0.0
2858,2913,0.0
2858,3013,0.0
2858,3708,0.0
2858,3939,0.0
2858,3819,0.0
2858,4669,0.0
2858,4849,0.0
2858,5237,0.0
2858,6414,0.0
2858,6204,0.0
2858,6311,0.0
2858,7449,0.0
2858,8228,0.0
2858,8718,0.0
2858,8841,0.0
2860,2905,0.0
2860,2934,0.0
2860,2947,0.0
2860,2948,0.0
2861,2864,0.0
2861,2866,0.0
2861,2878,0.0
2861,2895,0.0
2861,2898,0.0
2861,2926,0.0
2861,2967,0.0
2861,2983,0.0
2861,2989,0.0
2861,2994,0.0
2861,3041,0.0
2861,3052,0.0
2861,3054,0.0
2861,3057,0.0
2861,3059,0.0
2861,3062,0.0
2861,3199,0.0
2861,4059,0.0
2861,5823,0.0
2862,2869,0.0
2862,3026,0.0
2862,3047,0.0
2862,3825,0.0
2863,5552,0.0
2864,2869,0.0
2864,2870,0.0
2864,2876,0.0
2864,2889,0.0
2864,2905,0.0
2864,2921,0.0
2864,2928,0.0
2864,2937,0.0
2864,2941,0.0
2864,2942,0.0
2864,2944,0.0
2864,2948,0.0
2864,2960,0.0
2864,2966,0.0
2864,2967,0.0
2864,2983,0.0
2864,2989,0.0
2864,2994,0.0
2864,3001,0.0
2864,3003,0.0
2864,3011,0.0
2864,3013,0.0
2864,3016,0.0
2864,3017,0.0
2864,3020,0.0
2864,3035,0.0
2864,3052,0.0
2864,3055,0.0
2864,3057,0.0
2864,3060,0.0
2864,3750,0.0
2864,3220,0.0
2864,3782,0.0
2864,4059,0.0
2864,5021,0.0
2864,5040,0.0
2864,5419,0.0
2864,6528,0.0
2864,6668,0.0
2864,6744,0.0
2864,6113,0.0
2864,9251,0.0
2864,8651,0.0
2864,9618,0.0
2864,8718,0.0
2864,8827,0.0
2865,3026,0.16666666666666666
2865,3819,0.0
2865,6743,0.0
2866,2868,0.0
2866,2889,0.0
2866,2905,0.0
2866,2947,0.0
2866,2948,0.0
2866,2994,0.0
2866,3001,0.0
2866,3013,0.0
2866,3044,0.0
2866,3052,0.0
2866,4258,0.0
2867,2943,0.0
2867,2979,0.0
2867,3046,0.0
2867,3874,0.0
2867,3875,0.0
2867,3887,0.0
2867,3795,0.0
2867,3265,0.0
2867,3320,0.0
2867,4095,0.0
2867,4234,0.0
2867,4446,0.0
2867,5431,0.0
2867,5147,0.0
2867,5314,0.0
2867,6639,0.0
2867,5837,0.0
2867,6133,0.0
2867,8718,0.0
2868,2870,0.0
2868,2878,0.0
2868,2895,0.0
2868,2906,0.0
2868,2967,0.0
2868,3016,0.0
2868,3029,0.0
2868,3035,0.0
2868,3861,0.0
2868,3051,0.0
2868,3145,0.0
2868,3061,0.0
2868,4476,0.0
2868,5313,0.0
2868,5652,0.0
2868,6108,0.0
2868,6149,0.0
2868,9792,0.0
2868,9539,0.0
2868,8612,0.0
2869,2876,0.0
2869,2878,0.0
2869,2889,0.0
2869,2895,0.0
2869,2898,0.0
2869,2906,0.0
2869,2910,0.0
2869,2945,0.0
2869,2948,0.0
2869,2962,0.0
2869,2966,0.0
2869,2967,0.0
2869,2969,0.0
2869,2982,0.0
2869,2989,0.0
2869,2994,0.0
2869,3001,0.0
2869,3017,0.0
2869,3039,0.0
2869,3044,0.0
2869,3052,0.0
2869,3063,0.0
2869,3640,0.0
2869,4567,0.0
2869,5606,0.0
2870,2895,0.0
2870,2898,0.0
2870,2905,0.0
2870,2906,0.0
2870,2908,0.0
2870,2910,0.0
2870,2944,0.0
2870,2947,0.0
2870,2948,0.0
2870,2949,0.0
2870,2967,0.0
2870,2990,0.0
2870,2994,0.0
2870,3001,0.0
2870,3016,0.0
2870,3017,0.0
2870,3029,0.0
2870,3033,0.0
2870,3038,0.0
2870,3039,0.0
2870,3046,0.0
2870,3048,0.0
2870,3050,0.0
2870,3052,0.0
2870,3061,0.0
2870,5652,0.0
2870,6552,0.0
2870,6217,0.0
2870,6274,0.0
2870,6328,0.0
2870,6377,0.0
2870,6378,0.0
2870,6395,0.0
2870,6899,0.0
2870,8702,0.0
2871,2889,0.0
2871,2932,0.0
2871,3026,0.0
2871,3640,0.0
2871,3825,0.0
2871,3843,0.0
2871,5207,0.0
2871,5327,0.0
2871,5651,0.0
2871,5845,0.0
2871,7353,0.0
2871,7981,0.0
2872,3029,0.0
2873,2895,0.0
2873,2910,0.0
2873,2919,0.0
2873,2934,0.0
2873,2937,0.0
2873,2942,0.0
2873,2945,0.0
2873,2948,0.0
2873,2983,0.0
2873,2994,0.0
2873,3001,0.0
2873,3011,0.0
2873,3016,0.0
2873,3020,0.0
2873,3026,0.0
2873,3027,0.0
2873,3028,0.0
2873,3049,0.0
2873,3052,0.0
2873,3055,0.0
2873,3057,0.0
2873,3783,0.0
2873,3265,0.0
2873,3341,0.0
2873,5040,0.0
2873,5826,0.0
2873,6299,0.0
2873,7711,0.0
2874,2878,0.0
2875,2905,0.0
2875,2982,0.0
2876,2878,0.0
2876,2889,0.0
2876,2937,0.0
2876,2942,0.0
2876,2969,0.0
2876,2994,0.0
2876,3001,0.0
2876,3017,0.0
2876,3044,0.0
2876,3046,0.0
2876,3051,0.0
2876,3052,0.0
2876,3055,0.0
2876,3057,0.0
2876,3640,0.0
2876,3345,0.0
2876,4567,0.0
2876,4390,0.0
2876,4459,0.16666666666666666
2876,4927,0.0
2876,8717,0.0
2877,3015,0.0
2877,4035,0.0
2877,3372,0.0
2877,4659,0.0
2877,5002,0.0
2877,5054,0.0
2877,5080,0.0
2877,6481,0.0
2877,5600,0.0
2877,6637,0.0
2877,5853,0.0
2877,6193,0.0
2877,6320,0.0
2877,6741,0.0
2877,6793,0.0
2877,9098,0.0
2877,9372,0.0
2877,8641,0.0
2877,9618,0.0
2878,2905,0.0
2878,2906,0.0
2878,2910,0.0
2878,2937,0.0
2878,2947,0.0
2878,2948,0.0
2878,2960,0.0
2878,2966,0.0
2878,2967,0.0
2878,2969,0.0
2878,2994,0.0
2878,2995,0.0
2878,3001,0.0
2878,3043,0.0
2878,3044,0.0
2878,3048,0.0
2878,3052,0.0
2878,3057,0.0
2878,3640,0.0
2878,3343,0.0
2878,4296,0.0
2878,4719,0.0
2878,4397,0.0
2878,4872,0.0
2878,4927,0.0
2878,5040,0.0
2878,5455,0.0
2878,5606,0.0
2878,6174,0.0
2878,7001,0.0
2878,8226,0.0
2878,8247,0.0
2878,9467,0.0
2878,9483,0.0
2878,9175,0.0
2878,8888,0.0
2879,4100,0.0
2879,4103,0.0
2879,4368,0.0
2879,5532,0.0
2879,7605,0.0
2879,7983,0.0
2879,8429,0.0
2879,8287,0.0
2880,7397,0.0
2881,2942,0.0
2882,7116,0.0
2883,2910,0.0
2883,2941,0.0
2883,2960,0.0
2883,3048,0.0
2883,3231,0.0
2883,4742,0.3333333333333333
2883,4437,0.0
2884,3013,0.0
2884,3017,0.0
2884,3231,0.0
2884,3842,0.0
2884,3318,0.0
2884,3390,0.0
2884,5029,0.0
2884,5387,0.0
2884,5366,0.0
2884,6264,0.0
2884,6108,0.0
2884,6977,0.0
2884,8128,0.0
2884,9459,0.0
2884,9625,0.0
2885,2924,0.5
2885,6213,0.0
2885,8693,0.0
2887,2896,0.0
2887,3037,0.0
2887,6382,0.0
2889,2898,0.0
2889,2962,0.0
2889,3001,0.0
2889,3017,0.0
2889,3035,0.0
2889,3039,0.0
2889,3057,0.0
2889,3653,0.0
2889,3194,0.0
2889,3750,0.0
2889,3762,0.0
2889,3214,0.0
2889,3930,0.0
2889,3840,0.0
2889,3247,0.0
2889,3300,0.0
2889,3345,0.0
2889,4094,0.0
2889,3378,0.0
2889,4573,0.0
2889,4797,0.0
2889,4998,0.0
2889,5450,0.0
2889,5490,0.0
2889,5086,0.0
2889,5238,0.0
2889,5371,0.0
2889,5635,0.0
2889,5701,0.0
2889,5746,0.0
2889,5873,0.0
2889,6099,0.0
2889,7981,0.0
2889,8067,0.0
2890,2905,0.0
2890,3401,0.0
2893,2905,0.0
2893,2948,0.0
2893,2969,0.0
2893,2990,0.0
2894,2969,0.0
2894,2972,0.0
2894,2989,0.0
2894,3013,0.0
2894,3055,0.0
2894,3269,0.0
2894,4927,0.0
2895,2901,0.0
2895,2903,0.0
2895,2905,0.0
2895,2906,0.0
2895,2907,0.0
2895,2910,0.0
2895,2918,0.0
2895,2919,0.0
2895,2921,0.0
2895,2947,0.0
2895,2948,0.0
2895,2967,0.0
2895,2978,0.0
2895,2983,0.0
2895,2994,0.0
2895,2995,0.0
2895,3001,0.0
2895,3016,0.0
2895,3028,0.0
2895,3029,0.0
2895,3035,0.0
2895,3038,0.0
2895,3039,0.0
2895,3043,0.0
2895,3044,0.0
2895,3048,0.0
2895,3049,0.0
2895,3051,0.0
2895,3052,0.0
2895,3055,0.0
2895,4296,0.0
2895,5161,0.0
2895,5325,0.0
2895,5652,0.0
2895,5823,0.0
2895,6378,0.0
2895,6385,0.0
2895,6392,0.0
2895,7699,0.0
2895,8669,0.0
2895,8818,0.0
2896,3379,0.0
2896,4677,0.0
2896,4697,0.0
2896,4727,0.0
2896,4875,0.0
2896,5042,0.0
2896,6174,0.0
2897,3646,0.0
2897,3176,0.0
2897,3190,0.0
2897,3255,0.0
2897,3342,0.0
2897,3413,0.0
2897,6637,0.0
2897,7093,0.0
2897,9683,0.0
2897,8963,0.0
2898,2901,0.13178294573643412
2898,2937,0.0
2898,2942,0.0
2898,2966,0.0
2898,2989,0.0
2898,2994,0.0
2898,3001,0.0
2898,3016,0.023255813953488372
2898,3017,0.0
2898,3035,0.0
2898,3044,0.0
2898,3052,0.0
2898,3054,0.0
2898,3667,0.031007751937984496
2898,3231,0.0
2900,3043,0.0
2900,4060,0.0
2900,4526,0.0
2900,5877,0.0
2901,2907,0.0
2901,2952,0.0
2901,3001,0.0
2901,3013,0.0
2901,3052,0.0
2901,3055,0.0
2903,2942,0.0
2903,2969,0.0
2903,4742,0.0
2903,6368,0.0
2903,7957,0.0
2904,2905,0.0
2904,3003,0.0
2904,3008,0.0
2904,5013,0.14563106796116504
2904,5232,0.0
2905,2907,0.0
2905,2910,0.0
2905,2921,0.0
2905,2928,0.0
2905,2942,0.0
2905,2944,0.0
2905,2952,0.0
2905,2954,0.0
2905,2966,0.0
2905,2967,0.0
2905,2969,0.0
2905,2982,0.0
2905,2983,0.0
2905,2990,0.0
2905,2994,0.0
2905,3003,0.0
2905,3006,0.0
2905,3013,0.0
2905,3016,0.0
2905,3017,0.0
2905,3019,0.0
2905,3024,0.0
2905,3031,0.0
2905,3044,0.0
2905,3046,0.0
2905,3047,0.0
2905,3048,0.0
2905,3056,0.0
2905,3062,0.0
2905,3231,0.0
2905,3269,0.0
2905,3341,0.0
2905,4476,0.0
2905,5013,0.0
2905,5040,0.0
2905,5606,0.0
2905,6656,0.0
2905,6133,0.0
2905,9075,0.0
2906,2910,0.0
2906,2942,0.0
2906,2944,0.0
2906,2947,0.0
2906,2962,0.0
2906,2969,0.0
2906,3016,0.0
2906,3029,0.0
2906,3043,0.0
2906,3048,0.0
2906,3049,0.0
2906,3052,0.0
2906,3056,0.0
2906,4296,0.0
2906,4314,0.0
2906,4397,0.0
2906,4459,0.0
2906,4927,0.0
2906,5040,0.0
2906,5606,0.0
2906,5714,0.0
2906,5813,0.0
2906,5948,0.0
2906,6025,0.0
2906,6078,0.0
2906,6087,0.0
2906,6130,0.0
2906,6147,0.0
2906,6175,0.0
2906,7787,0.0
2906,7801,0.0
2906,8226,0.0
2907,2910,0.0
2907,2948,0.0
2907,2967,0.0
2907,2990,0.0
2907,3052,0.0
2908,2922,0.0
2908,2984,0.0
2908,3001,0.0
2908,3039,0.0
2908,3057,0.0
2908,3220,0.0
2908,3237,0.0
2908,4039,0.0
2908,3413,0.0
2908,4916,0.0
2908,4248,0.0
2908,5207,0.0
2908,6718,0.0
2908,6115,0.0
2908,9837,0.0
2908,9239,0.0
2908,8607,0.0
2908,8778,0.0
2908,8793,0.0
2908,8838,0.0
2910,2926,0.4166666666666667
2910,2928,0.0
2910,2947,0.0
2910,2962,0.0
2910,2966,0.0
2910,2967,0.0
2910,2969,0.0
2910,2983,0.0
2910,2994,0.0
2910,3011,0.0
2910,3013,0.0
2910,3016,0.0
2910,3028,0.0
2910,3029,0.0
2910,3046,0.0
2910,3048,0.0
2910,3052,0.0
2910,3056,0.1111111111111111
2910,3057,0.0
2910,3060,0.0
2910,3062,0.0
2910,3231,0.0
2910,4296,0.0
2910,4397,0.0
2910,4423,0.0
2910,4927,0.0
2910,4928,0.0
2910,5040,0.0
2910,5606,0.0
2910,5652,0.0
2910,5682,0.0
2910,5843,0.0
2910,5983,0.0
2910,5985,0.0
2910,6010,0.0
2910,6165,0.0
2910,7648,0.08333333333333333
2910,8669,0.0
2913,4060,0.0
2913,4747,0.0
2913,4758,0.0
2913,4769,0.0
2913,4793,0.0
2913,5387,0.0
2913,5575,0.0
2913,5152,0.0
2913,5371,0.0
2913,6525,0.0
2913,5829,0.0
2913,6372,0.0
2913,6068,0.0
2913,6992,0.0
2913,7399,0.0
2913,8649,0.0
2914,3629,0.0
2914,3979,0.0
2914,5547,0.0
2914,6629,0.0
2914,9175,0.0
2915,2976,0.0
2915,2991,0.0
2915,4919,0.0
2915,5764,0.0
2915,5949,0.0
2915,6032,0.0
2915,6891,0.0
2915,7591,0.0
2916,3020,0.0
2916,3039,0.0
2917,3001,0.0
2917,3017,0.0
2917,3232,0.0
2917,4212,0.0
2917,5193,0.0
2917,5279,0.0
2917,5866,0.0
2917,6692,0.0
2917,7711,0.0
2917,7627,0.0
2917,8310,0.0
2917,8530,0.0
2917,7881,0.0
2917,9693,0.0
2917,8771,0.0
2919,2967,0.0
2919,3016,0.0
2919,3039,0.0
2919,3052,0.0
2919,3057,0.0
2919,4226,0.0
2919,9118,0.0
2920,2942,0.0
2920,2969,0.0
2920,2978,0.0
2921,2967,0.0
2921,3013,0.0
2921,3033,0.0
2921,3056,0.0
2921,7199,0.0
2922,2942,0.0
2922,2962,0.0
2922,2966,0.0
2922,2994,0.0
2922,3001,0.0
2922,3017,0.0
2922,3035,0.0
2922,3051,0.0
2922,3057,0.0
2922,3876,0.0
2922,3192,0.0
2922,3204,0.0
2922,3775,0.0
2922,3231,0.0
2922,3283,0.0
2922,3318,0.0
2922,3348,0.0
2922,3408,0.0
2922,3411,0.0
2922,4634,0.0
2922,4284,0.0
2922,4758,0.0
2922,5040,0.0
2922,5153,0.0
2922,5237,0.0
2922,6397,0.0
2922,8591,0.0
2923,3682,0.0
2923,4910,0.0
2926,3057,0.0
2926,7692,0.0
2927,4717,0.0
2927,6113,0.0
2927,9063,0.0
2928,2948,0.0
2928,2983,0.0
2928,3039,0.0
2928,3044,0.0
2928,3051,0.0
2928,3052,0.0
2928,3640,0.0
2928,4397,0.0
2928,6378,0.0
2930,6899,0.0
2931,2971,0.0
2931,3283,0.0
2931,4908,0.0
2931,4248,0.0
2931,5002,0.0
2931,5361,0.0
2931,6656,0.0
2931,6385,0.0
2931,7727,0.0
2931,7749,0.0
2931,8558,0.0
2931,9251,0.0
2931,8656,0.0
2932,2985,0.0
2934,9934,0.0
2934,2948,0.0
2934,3713,0.0
2934,3737,0.0
2934,3199,0.0
2934,3204,0.0
2934,3328,0.0
2934,3332,0.0
2934,3416,0.0
2934,4193,0.0
2934,4254,0.0
2934,4692,0.0
2934,5023,0.0
2934,5419,0.0
2934,5054,0.0
2934,5115,0.0
2934,5138,0.0
2934,5180,0.0
2934,5718,0.0
2934,6504,0.0
2934,6617,0.0
2934,6631,0.0
2934,6274,0.0
2934,6769,0.0
2934,6120,0.0
2934,6973,0.0
2934,6184,0.0
2934,7362,0.0
2934,7711,0.0
2934,7476,0.0
2934,7496,0.0
2934,7813,0.0
2934,8305,0.0
2934,8334,0.0
2934,9211,0.0
2934,8900,0.0
2934,8661,0.0
2934,9671,0.0
2935,3007,0.0
2935,3052,0.0
2935,3629,0.0
2935,3201,0.0
2935,4079,0.0
2935,4901,0.0
2935,4649,0.0
2935,4265,0.0
2935,6237,0.0
2935,8661,0.0
2935,8663,0.0
2935,8684,0.0
2935,8749,0.0
2935,8761,0.0
2935,8788,0.0
2935,8812,0.0
2936,3293,0.0
2936,4671,0.0
2936,7330,0.0
2937,2948,0.0
2937,2952,0.0
2937,2966,0.0
2937,2969,0.0
2937,2989,0.0
2937,3016,0.0
2937,3038,0.0
2937,3046,0.0
2937,3051,0.0
2937,3269,0.0
2937,3341,0.0
2937,4566,0.0
2937,4719,0.0
2937,4397,0.0
2937,4927,0.0
2937,6550,0.0
2937,7001,0.0
2938,3622,0.0
2938,3881,0.0
2938,3660,0.0
2938,3662,0.0
2938,3713,0.0
2938,4080,0.0
2938,4092,0.0
2938,4654,0.0
2938,4706,0.0
2938,6430,0.0
2938,9867,0.0
2939,3039,0.0
2939,3827,0.0
2939,3242,0.0
2939,3266,0.0
2939,4237,0.0
2939,4755,0.0
2939,6113,0.0
2940,3039,0.0
2940,4302,0.0
2940,5980,0.0
2941,3044,0.0
2941,3060,0.0
2942,2944,0.0
2942,2947,0.0
2942,2948,0.0
2942,2966,0.0
2942,2983,0.0
2942,2994,0.0
2942,2995,0.0
2942,3016,0.0
2942,3017,0.0
2942,3029,0.0
2942,3035,0.0
2942,3043,0.0
2942,3048,0.0
2942,3049,0.0
2942,3055,0.0
2942,3145,0.0
2942,3057,0.0
2942,3062,0.0
2942,3063,0.0
2942,3695,0.0
2942,3231,0.0
2942,3343,0.0
2942,3378,0.0
2942,4454,0.0
2942,4484,0.0
2942,4872,0.0
2942,5021,0.0
2942,5137,0.0
2942,5161,0.0
2942,5275,0.0
2942,5325,0.0
2942,6099,0.0
2942,6174,0.0
2943,3652,0.0
2943,3295,0.0
2943,3302,0.0
2943,3308,0.0
2943,3352,0.0
2943,4735,0.0
2943,5459,0.0
2943,5575,0.0
2943,5124,0.0
2943,5641,0.0
2943,7387,0.0
2943,7693,0.0
2943,8346,0.0
2943,7883,0.0
2943,8061,0.0
2943,7906,0.0
2943,9118,0.0
2943,8889,0.0
2943,8930,0.0
2944,2979,0.0
2944,3036,0.0
2944,3046,0.0
2944,3056,0.0
2944,3881,0.0
2944,3722,0.0
2944,3231,0.0
2944,3265,0.0
2944,3266,0.0
2944,3341,0.0
2944,3345,0.0
2944,4069,0.0
2944,3373,0.0
2944,3401,0.0
2944,4735,0.0
2944,5325,0.0
2944,5823,0.0
2944,9546,0.0
2944,8598,0.0
2944,8684,0.0
2944,8702,0.0
2944,8948,0.0
2944,8788,0.0
2945,9161,0.0
2946,3016,0.0
2946,4550,0.0
2946,5678,0.0
2946,8640,0.0
2946,8746,0.0
2947,2966,0.0
2947,2969,0.0
2947,2978,0.0
2947,2983,0.0
2947,3016,0.0
2947,3017,0.0
2947,3020,0.0
2947,3029,0.0
2947,3033,0.0
2947,3035,0.0
2947,3039,0.0
2947,3043,0.0
2947,3046,0.0
2947,3047,0.0
2947,3052,0.0
2947,3055,0.0
2947,3056,0.0
2947,3061,0.0
2947,3658,0.0
2947,3231,0.0
2947,4069,0.0
2947,4719,0.0
2947,4397,0.0
2947,4927,0.0
2947,5040,0.0
2947,5161,0.0
2947,5652,0.0
2947,5824,0.0
2947,6174,0.0
2947,7001,0.0
2948,2954,0.0
2948,2960,0.0
2948,2969,0.0
2948,2983,0.0
2948,2994,0.0
2948,3001,0.0
2948,3006,0.0
2948,3019,0.0
2948,3020,0.0
2948,3024,0.0
2948,3044,0.0
2948,3049,0.0
2948,6378,0.0
2948,6174,0.0
2949,3036,0.0
2949,4061,0.0
2949,4738,0.0
2949,5371,0.0
2949,6383,0.0
2950,3015,0.0
2950,3644,0.0
2950,4619,0.0
2950,4646,0.0
2950,4773,0.0
2950,5294,0.0
2950,6565,0.0
2950,6932,0.0
2950,7711,0.0
2950,8366,0.0
2950,9198,0.0
2951,6750,0.0
2952,3046,0.0
2952,3057,0.0
2952,3783,0.0
2952,8648,0.0
2953,9880,0.0
2953,3260,0.0
2953,3293,0.0
2953,3327,0.0
2953,3366,0.0
2953,3372,0.0
2953,4208,0.0
2953,4793,0.0
2953,4842,0.0
2953,5387,0.0
2953,5401,0.0
2953,5422,0.0
2953,5107,0.0
2953,5262,0.0
2953,5374,0.0
2953,5702,0.0
2953,6505,0.0
2953,6306,0.0
2953,6383,0.0
2953,6790,0.0
2953,6837,0.0
2953,6882,0.0
2953,6890,0.0
2953,6951,0.0
2953,6174,0.0
2953,8339,0.0
2953,8263,0.0
2953,8649,0.0
2953,9662,0.0
2953,9668,0.0
2953,9671,0.0
2953,9063,0.0
2954,2983,0.0
2954,3388,0.0
2955,6381,0.0
2955,9213,0.0
2955,8581,0.0
2956,5755,0.0
2956,5798,0.0
2958,3913,0.0
2958,4381,0.0
2958,5002,0.0
2958,5332,0.0
2959,3039,0.0
2959,4717,0.0
2960,2969,0.0
2960,3031,0.0
2960,3747,0.0
2960,3833,0.0
2960,4397,0.0
2960,8641,0.0
2961,3052,0.0
2962,2966,0.0
2962,2967,0.0
2962,2982,0.0
2962,2994,0.0
2962,3035,0.0
2962,3921,0.0
2962,3231,0.0
2962,3995,0.0
2962,3318,0.0
2962,5040,0.0
2962,5325,0.0
2962,5606,0.0
2962,6202,0.0
2962,9642,0.0
2963,3057,0.0
2963,5624,0.0
2963,6174,0.0
2964,2968,0.0
2964,3020,0.0
2964,3630,0.0
2964,4095,0.0
2964,5002,0.0
2964,6188,0.0
2964,6210,0.0
2964,6231,0.0
2964,6299,0.0
2964,6368,0.0
2964,6377,0.0
2964,6381,0.0
2964,6390,0.0
2964,6837,0.0
2964,6951,0.0
2964,8306,0.0
2964,8378,0.0
2964,8503,0.0
2964,8521,0.0
2964,8238,0.0
2964,8263,0.0
2964,8265,0.0
2964,8558,0.0
2964,9098,0.0
2964,9175,0.0
2964,9206,0.0
2964,8565,0.0
2964,8568,0.0
2964,8590,0.0
2964,8612,0.0
2964,8641,0.0
2964,8693,0.0
2964,8702,0.0
2964,8706,0.0
2964,8734,0.0
2964,8827,0.0
2966,2967,0.0
2966,2969,0.0
2966,3044,0.0
2966,3049,0.0
2966,3060,0.0
2966,3062,0.0
2966,3231,0.0
2966,3269,0.0
2966,4604,0.0
2966,4397,0.0
2966,4927,0.0
2966,4990,0.0
2966,5040,0.0
2966,5431,0.0
2966,5606,0.0
2966,5652,0.0
2966,5813,0.0
2966,6010,0.0
2966,7662,0.0
2966,8669,0.0
2967,2969,0.0
2967,2983,0.0
2967,2994,0.0
2967,3013,0.0
2967,3016,0.0
2967,3017,0.0
2967,3029,0.0
2967,3038,0.0
2967,3039,0.0
2967,3044,0.0
2967,3048,0.0
2967,3052,0.0
2967,3055,0.0
2967,3056,0.0
2967,3060,0.0
2967,3752,0.0
2967,4069,0.0
2967,4567,0.0
2967,4296,0.0
2967,4397,0.0
2967,4927,0.0
2967,5040,0.0
2967,5606,0.0
2967,5652,0.0
2967,6099,0.0
2967,6174,0.0
2968,3621,0.0
2968,3629,0.0
2968,3783,0.2222222222222222
2968,3264,0.0
2968,4606,0.0
2968,6274,0.0
2969,2994,0.0
2969,3044,0.0
2969,3047,0.0
2969,3048,0.0
2969,3062,0.0
2969,3846,0.0
2969,4397,0.0
2969,4927,0.0
2969,4943,0.0
2969,5040,0.0
2969,6188,0.0
2969,5867,0.0
2969,5882,0.0
2969,7655,0.0
2969,7850,0.0
2969,8614,0.0
2969,8669,0.0
2969,8775,0.0
2970,3671,0.0
2970,6387,0.0
2970,5981,0.0
2970,9807,0.0
2970,9818,0.0
2971,3036,0.0
2972,5401,0.0
2972,5278,0.0
2972,5852,0.0
2974,2977,0.0
2974,2978,0.0
2974,3029,0.0
2974,3039,0.0
2974,3049,0.0
2974,3051,0.0
2974,3052,0.0
2974,3145,0.0
2974,4742,0.0
2974,5652,0.0
2975,4047,0.0
2975,4566,0.0
2975,4748,0.0
2975,4377,0.0
2975,5824,0.0
2975,7842,0.0
2976,3020,0.0
2976,3883,0.0
2976,3189,0.0
2976,3265,0.0
2976,3337,0.0
2976,3363,0.0
2976,3415,0.0
2976,4754,0.0
2976,5310,0.0
2976,5374,0.0
2976,6188,0.0
2976,6225,0.0
2976,6227,0.0
2976,6258,0.0
2976,6266,0.0
2976,6292,0.0
2976,6368,0.0
2976,6381,0.0
2976,6729,0.0
2976,6844,0.0
2976,6928,0.0
2976,7743,0.0
2976,7436,0.0
2976,7753,0.0
2976,8376,0.0
2976,8399,0.0
2976,7928,0.0
2976,7933,0.0
2976,9759,0.0
2976,9167,0.0
2976,9206,0.0
2976,8584,0.0
2976,8609,0.0
2976,9269,0.0
2976,8640,0.0
2976,8912,0.0
2976,8922,0.0
2976,8702,0.0
2976,8746,0.0
2976,8760,0.0
2976,8775,0.0
2976,8826,0.0
2976,8839,0.0
2976,9013,0.0
2976,9051,0.0
2976,9068,0.0
2978,4505,0.0
2978,5206,0.0
2978,5762,0.0
2978,6368,0.0
2978,7779,0.0
2978,9844,0.0
2978,8600,0.0
2978,8669,0.0
2979,3026,0.0
2979,3038,0.0
2979,3900,0.0
2979,3846,0.0
2979,3265,0.0
2979,4037,0.0
2979,4188,0.0
2979,4485,0.0
2979,5444,0.0
2979,5640,0.0
2979,6656,0.0
2979,5759,0.0
2979,5772,0.0
2979,6309,0.0
2979,6334,0.0
2979,6349,0.0
2979,6370,0.0
2979,6377,0.0
